Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
/fsh-generated/resources/ImplementationGuide-ans.fhir.fr.telesurveillance.json	4641	-	0	0	0	0	0	0	4	57	0	0	0	0	0	0	0	0	0	0	102	154	0	0	0	3	0	2
fsh-generated/resources/CodeSystem-competence-code-system.json	6330	23	0	0	0	0	0	0	1	27	0	0	1	0	0	0	0	0	0	0	48	1710	0	0	0	2	0	0
fsh-generated/resources/CodeSystem-type-carte-code-system.json	1018	9	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	12	52	0	0	0	0	0	0
fsh-generated/resources/Patient-frpatient-exemple.json	463	8	0	0	0	0	0	0	0	193	0	0	0	0	0	0	0	0	0	0	5	10	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-EyeColor.json	1460	11	0	0	0	0	0	24	0	37	0	0	0	0	0	0	0	1	0	0	59	526	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-patient.json	2634	13	1	0	0	0	0	270	0	144	0	0	0	0	0	0	0	1	0	0	357	1008	0	0	0	11	0	3
fsh-generated/resources/ValueSet-EyeColorVS.json	679	9	0	0	0	0	0	0	0	157	0	0	0	0	0	0	0	0	0	0	15	2379	0	0	0	0	0	0
fsh-generated/resources/ValueSet-MeltingPotVS.json	911	10	0	0	0	0	0	0	0	47	0	0	0	0	0	0	0	0	0	0	15	91	0	0	0	1	0	0
fsh-generated/resources/ValueSet-ModifiedAdministrativeGender.json	656	10	0	0	0	0	0	0	1	14	0	0	0	0	0	0	0	0	0	0	10	46	0	0	0	0	0	0
fsh-generated/resources/ValueSet-TypeCarteVS.json	437	9	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	9	45	0	0	0	0	0	0
